404.53,-0.13296
404.55,-0.13299
404.56,-0.13302
404.58,-0.13305
404.6,-0.13308
404.61,-0.13311
404.63,-0.13314
404.65,-0.13316
404.66,-0.13319
404.68,-0.13322
404.69,-0.13324
404.71,-0.13327
404.73,-0.13329
404.74,-0.13331
404.76,-0.13334
404.78,-0.13336
404.79,-0.13338
404.81,-0.1334
404.83,-0.13343
404.84,-0.13345
404.86,-0.13347
404.87,-0.13349
404.89,-0.1335
404.91,-0.13352
404.92,-0.13354
404.94,-0.13356
404.96,-0.13358
404.97,-0.13359
404.99,-0.13361
405.01,-0.13362
405.02,-0.13364
405.04,-0.13365
405.06,-0.13367
405.07,-0.13368
405.09,-0.13369
405.1,-0.13371
405.12,-0.13372
405.14,-0.13373
405.15,-0.13374
405.17,-0.13375
405.19,-0.13376
405.2,-0.13377
405.22,-0.13378
405.24,-0.13379
405.25,-0.13379
405.27,-0.1338
405.28,-0.13381
405.3,-0.13381
405.32,-0.13382
405.33,-0.13382
405.35,-0.13383
405.37,-0.13383
405.38,-0.13384
405.4,-0.13384
405.42,-0.13384
405.43,-0.13384
405.45,-0.13384
405.47,-0.13384
405.48,-0.13384
405.5,-0.13384
405.52,-0.13384
405.53,-0.13384
405.55,-0.13384
405.56,-0.13384
405.58,-0.13383
405.6,-0.13383
405.61,-0.13383
405.63,-0.13382
405.65,-0.13382
405.66,-0.13381
405.68,-0.1338
405.7,-0.1338
405.71,-0.13379
405.73,-0.13378
405.75,-0.13377
405.76,-0.13376
405.78,-0.13375
405.79,-0.13374
405.81,-0.13373
405.83,-0.13372
405.84,-0.13371
405.86,-0.1337
405.88,-0.13368
405.89,-0.13367
405.91,-0.13365
405.93,-0.13364
405.94,-0.13362
405.96,-0.13361
405.98,-0.13359
405.99,-0.13357
406.01,-0.13356
406.03,-0.13354
406.04,-0.13352
406.06,-0.1335
406.07,-0.13348
406.09,-0.13346
406.11,-0.13344
406.12,-0.13342
406.14,-0.13339
406.16,-0.13337
406.17,-0.13335
406.19,-0.13332
406.21,-0.1333
406.22,-0.13328
406.24,-0.13325
406.26,-0.13322
406.27,-0.1332
406.29,-0.13317
406.31,-0.13314
406.32,-0.13311
406.34,-0.13308
406.36,-0.13305
406.37,-0.13302
406.39,-0.13299
406.4,-0.13296
406.42,-0.13293
406.44,-0.1329
406.45,-0.13286
406.47,-0.13283
406.49,-0.1328
406.5,-0.13276
406.52,-0.13273
406.54,-0.13269
406.55,-0.13265
406.57,-0.13262
406.59,-0.13258
406.6,-0.13254
406.62,-0.1325
406.64,-0.13246
406.65,-0.13242
406.67,-0.13238
406.69,-0.13234
406.7,-0.1323
406.72,-0.13226
406.74,-0.13221
406.75,-0.13217
406.77,-0.13213
406.79,-0.13208
406.8,-0.13204
406.82,-0.13199
406.83,-0.13194
406.85,-0.1319
406.87,-0.13185
406.88,-0.1318
406.9,-0.13175
406.92,-0.1317
406.93,-0.13165
406.95,-0.1316
406.97,-0.13155
406.98,-0.1315
407,-0.13145
407.02,-0.13139
407.03,-0.13134
407.05,-0.13129
407.07,-0.13123
407.08,-0.13118
407.1,-0.13112
407.12,-0.13106
407.13,-0.13101
407.15,-0.13095
407.17,-0.13089
407.18,-0.13083
407.2,-0.13077
407.22,-0.13071
407.23,-0.13065
407.25,-0.13059
407.27,-0.13053
407.28,-0.13047
407.3,-0.1304
407.32,-0.13034
407.33,-0.13028
407.35,-0.13021
407.37,-0.13015
407.38,-0.13008
407.4,-0.13001
407.41,-0.12995
407.43,-0.12988
407.45,-0.12981
407.46,-0.12974
407.48,-0.12967
407.5,-0.1296
407.51,-0.12953
407.53,-0.12946
407.55,-0.12939
407.56,-0.12931
407.58,-0.12924
407.6,-0.12917
407.61,-0.12909
407.63,-0.12902
407.65,-0.12894
407.66,-0.12887
407.68,-0.12879
407.7,-0.12871
407.71,-0.12864
407.73,-0.12856
407.75,-0.12848
407.76,-0.1284
407.78,-0.12832
407.8,-0.12824
407.81,-0.12816
407.83,-0.12807
407.85,-0.12799
407.86,-0.12791
407.88,-0.12782
407.9,-0.12774
407.91,-0.12765
407.93,-0.12757
407.95,-0.12748
407.96,-0.1274
407.98,-0.12731
408,-0.12722
408.01,-0.12713
408.03,-0.12704
408.05,-0.12695
408.06,-0.12686
408.08,-0.12677
408.1,-0.12668
408.11,-0.12659
408.13,-0.12649
408.15,-0.1264
408.16,-0.12631
408.18,-0.12621
408.2,-0.12612
408.21,-0.12602
408.23,-0.12593
408.25,-0.12583
408.26,-0.12573
408.28,-0.12563
408.3,-0.12553
408.31,-0.12544
408.33,-0.12534
408.35,-0.12523
408.36,-0.12513
408.38,-0.12503
408.4,-0.12493
408.41,-0.12483
408.43,-0.12472
408.45,-0.12462
408.46,-0.12451
408.48,-0.12441
408.5,-0.1243
408.51,-0.1242
408.53,-0.12409
408.55,-0.12398
408.56,-0.12387
408.58,-0.12377
408.6,-0.12366
408.61,-0.12355
408.63,-0.12344
408.65,-0.12332
408.66,-0.12321
408.68,-0.1231
408.7,-0.12299
408.71,-0.12287
408.73,-0.12276
408.75,-0.12264
408.76,-0.12253
408.78,-0.12241
408.8,-0.1223
408.81,-0.12218
408.83,-0.12206
408.85,-0.12194
408.86,-0.12182
408.88,-0.12171
408.9,-0.12159
408.91,-0.12146
408.93,-0.12134
408.95,-0.12122
408.96,-0.1211
408.98,-0.12098
409,-0.12085
409.01,-0.12073
409.03,-0.1206
409.05,-0.12048
409.06,-0.12035
409.08,-0.12023
409.1,-0.1201
409.12,-0.11997
409.13,-0.11984
409.15,-0.11971
409.17,-0.11959
409.18,-0.11946
409.2,-0.11932
409.22,-0.11919
409.23,-0.11906
409.25,-0.11893
409.27,-0.1188
409.28,-0.11866
409.3,-0.11853
409.32,-0.1184
409.33,-0.11826
409.35,-0.11812
409.37,-0.11799
409.38,-0.11785
409.4,-0.11771
409.42,-0.11758
409.43,-0.11744
409.45,-0.1173
409.47,-0.11716
409.48,-0.11702
409.5,-0.11688
409.52,-0.11674
409.53,-0.11659
409.55,-0.11645
409.57,-0.11631
409.58,-0.11616
409.6,-0.11602
409.62,-0.11587
409.63,-0.11573
409.65,-0.11558
409.67,-0.11544
409.68,-0.11529
409.7,-0.11514
409.72,-0.11499
409.74,-0.11485
409.75,-0.1147
409.77,-0.11455
409.79,-0.1144
409.8,-0.11424
409.82,-0.11409
409.84,-0.11394
409.85,-0.11379
409.87,-0.11363
409.89,-0.11348
409.9,-0.11333
409.92,-0.11317
409.94,-0.11302
409.95,-0.11286
409.97,-0.1127
409.99,-0.11255
410,-0.11239
410.02,-0.11223
410.04,-0.11207
410.05,-0.11191
410.07,-0.11175
410.09,-0.11159
410.1,-0.11143
410.12,-0.11127
410.14,-0.11111
410.16,-0.11094
410.17,-0.11078
410.19,-0.11062
410.21,-0.11045
410.22,-0.11029
410.24,-0.11012
410.26,-0.10996
410.27,-0.10979
410.29,-0.10962
410.31,-0.10946
410.32,-0.10929
410.34,-0.10912
410.36,-0.10895
410.37,-0.10878
410.39,-0.10861
410.41,-0.10844
410.42,-0.10827
410.44,-0.1081
410.46,-0.10792
410.48,-0.10775
410.49,-0.10758
410.51,-0.1074
410.53,-0.10723
410.54,-0.10705
410.56,-0.10688
410.58,-0.1067
410.59,-0.10653
410.61,-0.10635
410.63,-0.10617
410.64,-0.10599
410.66,-0.10581
410.68,-0.10563
410.69,-0.10545
410.71,-0.10527
410.73,-0.10509
410.75,-0.10491
410.76,-0.10473
410.78,-0.10455
410.8,-0.10437
410.81,-0.10418
410.83,-0.104
410.85,-0.10381
410.86,-0.10363
