404.53,-0.045841
404.55,-0.045781
404.56,-0.045721
404.58,-0.04566
404.6,-0.045599
404.61,-0.045538
404.63,-0.045476
404.65,-0.045413
404.66,-0.045351
404.68,-0.045287
404.69,-0.045224
404.71,-0.04516
404.73,-0.045095
404.74,-0.04503
404.76,-0.044965
404.78,-0.044899
404.79,-0.044833
404.81,-0.044767
404.83,-0.0447
404.84,-0.044632
404.86,-0.044564
404.87,-0.044496
404.89,-0.044427
404.91,-0.044358
404.92,-0.044288
404.94,-0.044218
404.96,-0.044148
404.97,-0.044077
404.99,-0.044005
405.01,-0.043933
405.02,-0.043861
405.04,-0.043789
405.06,-0.043715
405.07,-0.043642
405.09,-0.043568
405.1,-0.043493
405.12,-0.043418
405.14,-0.043343
405.15,-0.043267
405.17,-0.043191
405.19,-0.043115
405.2,-0.043037
405.22,-0.04296
405.24,-0.042882
405.25,-0.042804
405.27,-0.042725
405.28,-0.042645
405.3,-0.042566
405.32,-0.042485
405.33,-0.042405
405.35,-0.042324
405.37,-0.042242
405.38,-0.04216
405.4,-0.042078
405.42,-0.041995
405.43,-0.041912
405.45,-0.041828
405.47,-0.041744
405.48,-0.041659
405.5,-0.041574
405.52,-0.041488
405.53,-0.041402
405.55,-0.041316
405.56,-0.041229
405.58,-0.041142
405.6,-0.041054
405.61,-0.040966
405.63,-0.040877
405.65,-0.040788
405.66,-0.040698
405.68,-0.040608
405.7,-0.040518
405.71,-0.040427
405.73,-0.040335
405.75,-0.040244
405.76,-0.040151
405.78,-0.040058
405.79,-0.039965
405.81,-0.039872
405.83,-0.039777
405.84,-0.039683
405.86,-0.039588
405.88,-0.039492
405.89,-0.039396
405.91,-0.0393
405.93,-0.039203
405.94,-0.039106
405.96,-0.039008
405.98,-0.03891
405.99,-0.038811
406.01,-0.038712
406.03,-0.038613
406.04,-0.038513
406.06,-0.038412
406.07,-0.038311
406.09,-0.03821
406.11,-0.038108
406.12,-0.038005
406.14,-0.037903
406.16,-0.037799
406.17,-0.037696
406.19,-0.037592
406.21,-0.037487
406.22,-0.037382
406.24,-0.037276
406.26,-0.03717
406.27,-0.037064
406.29,-0.036957
406.31,-0.03685
406.32,-0.036742
406.34,-0.036633
406.36,-0.036525
406.37,-0.036415
406.39,-0.036306
406.4,-0.036196
406.42,-0.036085
406.44,-0.035974
406.45,-0.035863
406.47,-0.035751
406.49,-0.035638
406.5,-0.035525
406.52,-0.035412
406.54,-0.035298
406.55,-0.035184
406.57,-0.035069
406.59,-0.034954
406.6,-0.034838
406.62,-0.034722
406.64,-0.034605
406.65,-0.034488
406.67,-0.034371
406.69,-0.034253
406.7,-0.034134
406.72,-0.034015
406.74,-0.033896
406.75,-0.033776
406.77,-0.033656
406.79,-0.033535
406.8,-0.033414
406.82,-0.033292
406.83,-0.03317
406.85,-0.033048
406.87,-0.032925
406.88,-0.032801
406.9,-0.032677
406.92,-0.032553
406.93,-0.032428
406.95,-0.032302
406.97,-0.032177
406.98,-0.03205
407,-0.031923
407.02,-0.031796
407.03,-0.031669
407.05,-0.03154
407.07,-0.031412
407.08,-0.031283
407.1,-0.031153
407.12,-0.031023
407.13,-0.030893
407.15,-0.030762
407.17,-0.03063
407.18,-0.030499
407.2,-0.030366
407.22,-0.030234
407.23,-0.0301
407.25,-0.029967
407.27,-0.029833
407.28,-0.029698
407.3,-0.029563
407.32,-0.029427
407.33,-0.029291
407.35,-0.029155
407.37,-0.029018
407.38,-0.028881
407.4,-0.028743
407.41,-0.028605
407.43,-0.028466
407.45,-0.028327
407.46,-0.028187
407.48,-0.028047
407.5,-0.027906
407.51,-0.027765
407.53,-0.027624
407.55,-0.027482
407.56,-0.027339
407.58,-0.027196
407.6,-0.027053
407.61,-0.026909
407.63,-0.026765
407.65,-0.02662
407.66,-0.026475
407.68,-0.02633
407.7,-0.026183
407.71,-0.026037
407.73,-0.02589
407.75,-0.025743
407.76,-0.025595
407.78,-0.025446
407.8,-0.025297
407.81,-0.025148
407.83,-0.024998
407.85,-0.024848
407.86,-0.024698
407.88,-0.024547
407.9,-0.024395
407.91,-0.024243
407.93,-0.024091
407.95,-0.023938
407.96,-0.023784
407.98,-0.023631
408,-0.023476
408.01,-0.023322
408.03,-0.023166
408.05,-0.023011
408.06,-0.022855
408.08,-0.022698
408.1,-0.022541
408.11,-0.022384
408.13,-0.022226
408.15,-0.022068
408.16,-0.021909
408.18,-0.02175
408.2,-0.02159
408.21,-0.02143
408.23,-0.021269
408.25,-0.021108
408.26,-0.020947
408.28,-0.020785
408.3,-0.020623
408.31,-0.02046
408.33,-0.020297
408.35,-0.020133
408.36,-0.019969
408.38,-0.019804
408.4,-0.01964
408.41,-0.019474
408.43,-0.019308
408.45,-0.019142
408.46,-0.018975
408.48,-0.018808
408.5,-0.01864
408.51,-0.018472
408.53,-0.018304
408.55,-0.018135
408.56,-0.017965
408.58,-0.017795
408.6,-0.017625
408.61,-0.017454
408.63,-0.017283
408.65,-0.017112
408.66,-0.01694
408.68,-0.016767
408.7,-0.016594
408.71,-0.016421
408.73,-0.016247
408.75,-0.016073
408.76,-0.015898
408.78,-0.015723
408.8,-0.015548
408.81,-0.015372
408.83,-0.015196
408.85,-0.015019
408.86,-0.014842
408.88,-0.014664
408.9,-0.014486
408.91,-0.014307
408.93,-0.014128
408.95,-0.013949
408.96,-0.013769
408.98,-0.013589
409,-0.013409
409.01,-0.013227
409.03,-0.013046
409.05,-0.012864
409.06,-0.012682
409.08,-0.012499
409.1,-0.012316
409.12,-0.012132
409.13,-0.011948
409.15,-0.011764
409.17,-0.011579
409.18,-0.011394
409.2,-0.011208
409.22,-0.011022
409.23,-0.010835
409.25,-0.010649
409.27,-0.010461
409.28,-0.010273
409.3,-0.010085
409.32,-0.0098967
409.33,-0.0097078
409.35,-0.0095184
409.37,-0.0093285
409.38,-0.0091383
409.4,-0.0089477
409.42,-0.0087567
409.43,-0.0085652
409.45,-0.0083734
409.47,-0.0081811
409.48,-0.0079885
409.5,-0.0077954
409.52,-0.0076019
409.53,-0.007408
409.55,-0.0072138
409.57,-0.0070191
409.58,-0.006824
409.6,-0.0066285
409.62,-0.0064327
409.63,-0.0062364
409.65,-0.0060397
409.67,-0.0058427
409.68,-0.0056452
409.7,-0.0054473
409.72,-0.0052491
409.74,-0.0050504
409.75,-0.0048514
409.77,-0.004652
409.79,-0.0044521
409.8,-0.0042519
409.82,-0.0040513
409.84,-0.0038503
409.85,-0.0036489
409.87,-0.0034472
409.89,-0.003245
409.9,-0.0030425
409.92,-0.0028396
409.94,-0.0026362
409.95,-0.0024326
409.97,-0.0022285
409.99,-0.002024
410,-0.0018192
410.02,-0.001614
410.04,-0.0014084
410.05,-0.0012024
410.07,-0.00099609
410.09,-0.00078937
410.1,-0.00058228
410.12,-0.00037481
410.14,-0.00016698
410.16,4.1236e-05
410.17,0.00024982
410.19,0.00045877
410.21,0.00066809
410.22,0.00087778
410.24,0.0010878
410.26,0.0012983
410.27,0.001509
410.29,0.0017202
410.31,0.0019317
410.32,0.0021436
410.34,0.0023558
410.36,0.0025684
410.37,0.0027814
410.39,0.0029947
410.41,0.0032084
410.42,0.0034224
410.44,0.0036368
410.46,0.0038515
410.48,0.0040666
410.49,0.0042821
410.51,0.0044978
410.53,0.004714
410.54,0.0049305
410.56,0.0051473
410.58,0.0053645
410.59,0.0055821
410.61,0.0057999
410.63,0.0060182
410.64,0.0062367
410.66,0.0064556
410.68,0.0066749
410.69,0.0068945
410.71,0.0071144
410.73,0.0073347
410.75,0.0075553
410.76,0.0077762
410.78,0.0079975
410.8,0.0082191
410.81,0.008441
410.83,0.0086633
410.85,0.0088859
410.86,0.0091088
410.88,0.009332
410.9,0.0095556
410.91,0.0097795
410.93,0.010004
410.95,0.010228
410.96,0.010453
410.98,0.010678
411,0.010904
411.02,0.01113
411.03,0.011356
411.05,0.011582
411.07,0.011809
411.08,0.012036
411.1,0.012264
411.12,0.012491
411.13,0.012719
411.15,0.012948
411.17,0.013176
411.18,0.013405
411.2,0.013634
411.22,0.013864
411.23,0.014094
411.25,0.014324
411.27,0.014554
411.29,0.014785
411.3,0.015016
411.32,0.015248
411.34,0.015479
411.35,0.015711
411.37,0.015943
411.39,0.016176
411.4,0.016409
411.42,0.016642
411.44,0.016875
411.45,0.017109
411.47,0.017343
411.49,0.017577
411.51,0.017812
411.52,0.018047
411.54,0.018282
411.56,0.018517
411.57,0.018753
411.59,0.018989
411.61,0.019225
411.62,0.019461
411.64,0.019698
411.66,0.019935
411.68,0.020172
411.69,0.02041
411.71,0.020648
411.73,0.020886
411.74,0.021124
411.76,0.021363
411.78,0.021602
411.79,0.021841
411.81,0.02208
411.83,0.02232
411.84,0.02256
411.86,0.0228
411.88,0.02304
411.9,0.023281
411.91,0.023522
411.93,0.023763
411.95,0.024004
411.96,0.024246
411.98,0.024488
412,0.02473
412.01,0.024972
412.03,0.025215
412.05,0.025458
412.07,0.025701
412.08,0.025944
412.1,0.026188
412.12,0.026432
412.13,0.026676
412.15,0.02692
412.17,0.027165
412.18,0.027409
412.2,0.027654
412.22,0.027899
412.24,0.028145
412.25,0.02839
412.27,0.028636
412.29,0.028882
412.3,0.029129
412.32,0.029375
412.34,0.029622
412.35,0.029869
412.37,0.030116
412.39,0.030363
412.41,0.030611
412.42,0.030859
412.44,0.031107
412.46,0.031355
412.47,0.031603
412.49,0.031852
412.51,0.032101
412.52,0.032349
412.54,0.032599
412.56,0.032848
412.58,0.033098
412.59,0.033347
412.61,0.033597
412.63,0.033847
412.64,0.034098
412.66,0.034348
412.68,0.034599
412.69,0.03485
412.71,0.035101
412.73,0.035352
412.75,0.035604
412.76,0.035855
412.78,0.036107
412.8,0.036359
412.81,0.036611
412.83,0.036863
412.85,0.037116
412.86,0.037368
412.88,0.037621
412.9,0.037874
412.92,0.038127
412.93,0.03838
412.95,0.038634
412.97,0.038888
412.98,0.039141
413,0.039395
413.02,0.039649
413.04,0.039903
413.05,0.040158
413.07,0.040412
413.09,0.040667
413.1,0.040922
413.12,0.041177
413.14,0.041432
413.15,0.041687
413.17,0.041942
413.19,0.042198
413.21,0.042454
413.22,0.042709
413.24,0.042965
413.26,0.043221
413.27,0.043477
413.29,0.043734
413.31,0.04399
413.33,0.044247
413.34,0.044503
413.36,0.04476
413.38,0.045017
413.39,0.045274
413.41,0.045531
413.43,0.045788
413.45,0.046046
413.46,0.046303
413.48,0.046561
413.5,0.046819
413.51,0.047076
413.53,0.047334
413.55,0.047592
413.56,0.04785
413.58,0.048109
413.6,0.048367
413.62,0.048625
413.63,0.048884
413.65,0.049142
413.67,0.049401
413.68,0.04966
413.7,0.049919
413.72,0.050177
413.74,0.050437
413.75,0.050696
413.77,0.050955
413.79,0.051214
413.8,0.051473
413.82,0.051733
413.84,0.051992
413.86,0.052252
413.87,0.052511
413.89,0.052771
413.91,0.053031
413.92,0.053291
413.94,0.053551
413.96,0.053811
413.98,0.054071
413.99,0.054331
414.01,0.054591
414.03,0.054851
414.04,0.055111
414.06,0.055372
414.08,0.055632
414.1,0.055892
414.11,0.056153
414.13,0.056413
414.15,0.056674
414.16,0.056934
414.18,0.057195
414.2,0.057455
414.22,0.057716
414.23,0.057977
414.25,0.058238
414.27,0.058498
